3,39411
3,37882
3,37373
3,38392
3,41194
3,43486
3,44760
3,44760
3,43232
3,44760
3,45270
3,47562
3,50874
3,51129
3,50874
3,51893
3,51383
3,52148
3,54950
3,55714
3,57243
3,57752
3,54440
3,52912
3,54950
3,56733
3,57243
3,58771
3,55714
3,54186
3,52657
3,54440
3,54695
3,55714
3,56733
3,56478
3,53676
3,53676
3,52148
3,51383
3,54186
3,54950
3,52657
3,52402
3,50874
3,48327
3,47562
3,51638
3,56478
3,55205
3,47562
3,44760
3,45524
3,48327
3,48836
3,48581
3,52657
3,51638
3,43996
3,41958
3,47562
3,53676
3,53931
3,47562
3,43232
3,45524
3,49346
3,54440
3,56733
3,53421
3,49855
3,46543
3,47053
3,53167
3,58262
3,60299
3,58516
3,54440
3,51129
3,53421
3,57497
3,60299
3,63102
3,62337
3,62083
3,61573
3,59026
3,62083
3,65649
3,66923
3,68197
3,66923
3,65649
3,69215
3,72018
3,74565
3,77367
3,77367
3,77113
3,78386
3,78641
3,77877
3,78896
3,81698
3,86029
3,90104
3,88321
3,84500
3,84755
3,86029
3,88321
3,91378
3,91378
3,91378
3,91123
3,88321
3,88576
3,89340
3,91123
3,91378
3,91633
3,91633
3,91123
3,88831
3,89340
3,89595
3,89850
3,89595
3,87812
3,86793
3,85519
3,85010
3,85519
3,87812
3,88831
3,87047
3,85264
3,84245
3,84500
3,83991
3,83481
3,82972
3,83736
3,82972
3,83226
3,82717
3,83226
3,82972
3,83481
3,82972
3,82207
3,79915
3,78131
3,79150
3,79150
3,79150
3,77113
3,73037
3,72527
3,71763
3,69725
3,67432
3,63102
3,59026
3,57497
3,55459
3,53167
3,51638
3,49346
3,45270
3,39665
3,35844
3,32787
3,33042
3,32023
3,29730
3,27183
3,22598
3,18267
3,14701
3,12153
3,10879
3,08587
3,04511
2,99671
2,95340
2,93047
2,92538
2,92538
2,88462
2,83877
2,79801
2,76234
2,74196
2,73177
2,72923
2,72923
2,69611
2,65790
2,61969
2,61714
2,63497
2,62223
2,57893
2,51779
2,47194
2,44391
2,42354
2,40825
2,39551
2,36494
2,32419
2,27069
2,24012
2,23757
2,22738
2,18662
2,13058
2,09237
2,03887
2,01340
2,01595
1,98792
1,95990
1,93952
1,88603
1,85801
1,85036
1,84272
1,83253
1,83508
1,82234
1,78413
1,77904
1,74337
1,75101
1,78923
1,78158
1,75101
1,70261
1,68733
1,70771
1,73318
1,75356
1,73573
1,72044
1,68733
1,68223
1,70261
1,70007
1,69752
1,70261
1,67204
1,63383
1,60836
1,61091
1,61855
1,63128
1,61600
1,59053
1,56760
1,55231
1,53703
1,54977
1,55486
1,55231
1,53703
1,50901
1,48863
1,48353
1,48863
1,50901
1,51665
1,49118
1,48608
1,49882
1,48863
1,48608
1,50391
1,50137
1,49118
1,48353
1,47334
1,45551
1,47334
1,48608
1,48863
1,50391
1,50137
1,46825
1,47080
1,50901
1,52939
1,51920
1,50391
1,48863
1,49118
1,49882
1,47589
1,47080
1,48099
1,47844
1,46315
1,42749
1,40711
1,41475
1,42240
1,41730
1,40966
1,38673
1,37399
1,36380
1,35107
1,34342
1,34597
1,34088
1,32305
1,29502
1,28229
1,28229
1,27210
1,26700
1,26955
1,27719
1,26445
1,25936
1,26700
1,26955
1,26700
1,26445
1,26700
1,27719
1,27210
1,27464
1,28483
1,28483
1,28483
1,28483
1,28993
1,30012
1,30012
1,29248
1,30267
1,31540
1,30776
1,30521
1,30521
1,31286
1,29502
1,29757
1,29248
1,29248
1,29757
1,29757
1,28483
1,28483
1,27974
1,28483
1,28483
1,28229
1,28229
1,29248
1,30267
1,29502
1,29502
1,30012
1,30521
1,31540
1,31031
1,30521
1,32050
1,31795
1,33324
1,33324
1,33324
1,34597
1,36380
1,35616
1,35871
1,37909
1,38164
1,39692
1,40966
1,40202
1,42749
1,43513
1,42749
1,43258
1,45296
1,46315
1,47589
1,48608
1,48863
1,50901
1,60072
1,62109
1,65166
1,65166
1,61855
1,62619
1,62874
1,62874
1,63128
1,63383
1,63383
1,63383
1,61855
1,60072
1,61091
1,60326
1,60072
1,59307
1,59817
1,58288
1,57269
1,56760
1,56760
1,57269
1,57524
1,55741
1,54722
1,55741
1,54977
1,54977
1,54977
1,54722
1,54977
1,52939
1,51410
1,51156
1,52429
1,52684
1,51665
1,50137
1,49627
1,50646
1,51156
1,49372
1,48353
1,50646
1,50901
1,50901
1,50646
1,50901
1,52684
1,52175
1,50646
1,51920
1,53193
1,51920
1,52939
1,55996
1,56760
1,56505
1,56505
1,57269
1,59053
1,60326
1,58798
1,58543
1,59053
1,61091
1,61091
1,62619
1,63383
1,61600
1,61345
1,58798
1,57779
1,60836
1,62874
1,61855
1,58288
1,56760
1,57015
1,56760
1,57524
1,57269
1,55741
1,55231
1,54977
1,54212
1,54212
1,55231
1,55231
1,54212
1,51156
1,51665
1,52175
1,50646
1,51920
1,52175
1,51156
1,51156
1,49882
1,50391
1,51920
1,50391
1,49372
1,48353
1,47080
1,47334
1,48353
1,47844
1,47589
1,43768
1,41985
1,41730
1,41730
1,42494
1,41985
1,38673
1,39692
1,40202
1,39183
1,38673
1,36890
1,36635
1,35361
1,34852
1,34597
1,37399
1,39183
1,37399
1,36380
1,35871
1,34852
1,37399
1,37145
1,38673
1,41475
1,36635
1,33578
1,34088
1,36126
1,38928
1,39692
1,38673
1,35616
1,32559
1,33324
1,36635
1,39183
1,40456
1,40711
1,38164
1,34597
1,35107
1,37399
1,38418
1,40202
1,39437
1,35616
1,34342
1,32559
1,35107
1,41730
1,42240
1,37654
1,35616
1,34088
1,35616
1,41475
1,41475
1,40202
1,40711
1,37399
1,36380
1,36380
1,36890
1,41475
1,43004
1,40456
1,38673
1,38418
1,38418
1,40966
1,42240
1,41221
1,41730
1,45551
1,45551
1,44787
1,40202
1,43258
1,46825
1,43004
1,41730
1,45551
1,46061
1,41475
1,38418
1,38928
1,46825
1,46315
1,39183
1,36635
1,38928
1,46061
1,49882
1,44023
1,37654
1,36635
1,37145
1,37399
1,37399
1,36126
1,33578
1,32559
1,32559
1,31540
1,33069
1,34597
1,34342
1,34342
1,34597
1,32559
1,30267
1,29248
1,28738
1,32050
1,32559
1,27464
1,24917
1,25172
1,24662
1,26191
1,26955
1,25681
1,25426
1,24662
1,24408
1,26445
1,27210
1,26445
1,26955
1,25681
1,24408
1,24662
1,24408
1,24153
1,24917
1,26191
1,24917
1,25936
1,27210
1,26955
1,29248
1,30012
1,30521
1,32559
1,32814
1,32559
1,33578
1,32305
1,32559
1,33324
1,33578
1,34342
1,35107
1,34597
1,35107
1,36380
1,38673
1,39947
1,39947
1,39437
1,40202
1,39947
1,39183
1,40202
1,43513
1,44787
1,45296
1,44532
1,43513
1,46315
1,48863
1,51920
1,54722
1,53703
1,53958
1,55996
1,59053
1,63128
1,65166
1,68478
1,70771
1,69752
1,70007
1,71280
1,75101
1,76120
1,80706
1,82489
1,80960
1,81470
1,84272
1,88093
1,91914
1,92933
1,95481
1,96500
1,95736
1,94462
1,97264
2,00830
2,01085
1,99557
1,99557
1,99811
2,00321
2,03378
2,06180
2,08218
2,10511
2,10001
2,09492
2,10511
2,10256
2,12803
2,16879
2,17134
2,18662
2,17898
2,18153
2,18917
2,21210
2,24521
2,25286
2,24012
2,25540
2,28343
2,29616
2,31400
2,34456
2,36749
2,36749
2,39297
2,40316
2,40570
2,43372
2,46429
2,47448
2,49741
2,49486
2,49741
2,53053
2,54836
2,57893
2,62223
2,61969
2,60950
2,60950
2,63242
2,70120
2,71904
2,71139
2,72413
2,69866
2,72668
2,77508
2,78272
2,80310
2,81074
2,79036
2,79036
2,81329
2,84641
2,86424
2,85660
2,87698
2,99671
2,99416
2,98142
3,00180
3,03747
3,01199
2,97378
3,00690
2,99416
2,99925
3,01709
2,99671
2,97378
3,00435
3,06039
3,03747
3,06549
3,09096
3,11644
3,13682
3,11898
3,07822
3,06803
3,06039
3,06039
2,99925
2,99416
3,05275
3,09096
3,08587
3,09606
3,12408
3,15465
3,17757
3,19031
3,15974
3,15210
3,16229
3,18776
3,23362
3,25909
3,23107
3,21579
3,21833
3,21069
3,24890
3,26164
3,29730
3,30495
3,28202
3,25909
3,27947
3,28457
3,32023
3,33297
3,31514
3,29476
3,26164
3,23617
3,26419
3,31004
3,29985
3,29221
3,28457
3,24381
3,24890
3,25654
3,24890
3,28457
3,29476
3,25654
3,26164
3,24635
3,22598
3,25145
3,25654
3,23617
3,21579
3,18522
3,16229
3,17503
3,17248
3,16484
3,18267
3,17248
3,12153
3,08841
3,07313
3,08332
3,10879
3,09351
3,06803
3,05530
3,03492
3,01963
3,03747
3,04511
3,00944
2,99416
2,99671
3,00944
3,01454
3,00435
3,00690
3,01454
3,01199
3,01709
3,00435
3,01454
3,03747
3,02728
3,03747
3,02218
3,00435
3,03492
3,03747
3,05275
3,07313
3,05530
3,04511
3,05020
3,03237
3,05020
3,08587
3,07058
3,06549
3,06803
3,04256
3,05530
3,07822
3,06039
3,06294
3,05784
3,04766
3,07822
3,07822
3,06549
3,06803
3,07822
3,07058
3,08077
3,07568
3,07058
3,09606
3,10879
3,10625
3,11644
3,07822
3,05530
3,08841
3,11134
3,14955
3,14955
3,11389
3,11644
3,12917
3,13936
3,15719
3,15465
3,15974
3,19031
3,19795
3,19286
3,20050
3,19286
3,21833
3,25145
3,25400
3,26164
3,27183
3,26928
3,30240
3,32023
3,34061
3,35844
3,36863
3,39411
3,38137
3,39920
3,41449
3,42467
3,43996
3,45524
3,46798
3,47053
3,47308
3,49855
3,50619
3,53421
3,53421
3,53421
3,56224
3,56224
3,57497
3,59535
3,59026
3,60809
3,62337
3,61573
3,63866
3,65140
3,66413
3,69215
3,70999
3,70489
3,73037
3,74820
3,74056
3,77877
3,77622
3,77367
3,79405
3,79915
3,79660
3,80934
3,80679
3,82717
3,83226
3,83481
3,83736
3,84245
3,84245
3,86538
3,87047
3,86538
3,86538
3,87812
3,88831
3,87047
3,86793
3,87812
3,86793
3,85519
3,86283
3,84500
3,83226
3,85519
3,87812
3,88321
3,90104
3,92142
3,93416
3,93671
3,94945
3,94180
3,93416
3,93926
3,93671
3,94435
3,95709
3,93671
3,94180
3,94435
3,94945
3,95964
3,94690
3,95199
3,94435
3,94180
3,95199
3,93671
3,92142
3,93416
3,92907
3,91378
3,90104
3,89085
3,89340
3,89340
3,88066
3,88831
3,89085
3,87302
3,86793
3,85774
3,85010
3,84500
3,82207
3,82462
3,82972
3,80424
3,77367
3,77113
3,73801
3,72782
3,72018
3,72272
3,70744
3,69215
3,70489
3,69980
3,70234
3,66923
3,56988
3,56478
3,54186
3,51638
3,52912
3,54440
3,55205
3,55969
3,54695
3,53676
3,54186
3,55969
3,58262
3,57497
3,56733
3,55205
3,52657
3,53167
3,56733
3,59026
3,57752
3,55714
3,54695
3,54440
3,54186
3,54440
3,56224
3,55969
3,54186
3,51893
3,51893
3,52148
3,53676
3,55459
3,55714
3,53421
3,50365
3,51129
3,52657
3,54950
3,58516
3,57752
3,55714
3,54695
3,54950
3,58262
3,59790
3,59026
3,59281
3,58262
3,57497
3,59026
3,58771
3,59535
3,60299
3,60299
3,60299
3,59790
3,58007
3,57497
3,56733
3,58262
3,59026
3,56988
3,56478
3,55714
3,54950
3,54950
3,54186
3,54440
3,55714
3,53931
3,51638
3,50365
3,46543
3,46798
3,48327
3,48581
3,49600
3,47308
3,43996
3,43486
3,42977
3,43486
3,45524
3,44760
3,42213
3,39920
3,39411
3,41194
3,43232
3,42722
3,42977
3,42213
3,39156
3,38392
3,39156
3,41449
3,44251
3,43741
3,41703
3,40430
3,38901
3,38646
3,41703
3,44251
3,43486
3,40684
3,38392
3,37627
3,38392
3,41449
3,42467
3,40175
3,37373
3,35844
3,35335
3,36354
3,36608
3,37882
3,36099
3,32278
3,31768
3,31004
3,31004
3,31514
3,33806
3,34316
3,32533
3,32533
3,33551
3,35335
3,38137
3,39156
3,39920
3,40175
3,37118
3,37627
3,41703
3,45779
3,46543
3,46543
3,46543
3,47053
3,48581
3,49855
3,52148
3,52148
3,52657
3,56224
3,59790
3,58771
3,58771
3,60299
3,62083
3,62847
3,62337
3,61064
3,61828
3,61573
3,63102
3,65904
3,65394
3,62592
3,61828
3,62847
3,65394
3,64885
3,62847
3,64375
3,64375
3,63611
3,66159
3,66159
3,64375
3,66923
3,68706
3,68451
3,69980
3,69470
3,70234
3,73291
3,73291
3,75075
3,77877
3,76858
3,76094
3,79405
3,81953
3,83481
3,85010
3,83481
3,83991
3,86283
3,86029
3,87302
3,88576
3,88831
3,89340
3,88321
3,87557
3,88321
3,88066
3,87557
3,87557
3,87812
3,86029
3,83736
3,85010
3,86283
3,86793
3,84245
3,79915
3,77113
3,76094
3,76603
3,79150
3,79150
3,75839
3,72018
3,70999
3,72018
3,73291
3,73291
3,73037
3,73291
3,73801
3,73037
3,71763
3,72018
3,73801
3,75075
3,76603
3,76094
3,71763
3,70489
3,72782
3,75329
3,77622
3,79150
3,77113
3,75075
3,75839
3,76094
3,78386
3,82207
3,80934
3,78896
3,79150
3,79660
3,81443
3,85010
3,86793
3,86283
3,84755
3,81953
3,82207
3,84755
3,87557
3,91888
3,93161
3,91888
3,91888
3,92142
3,93416
3,96473
4,00804
4,03606
4,02842
4,02332
4,04115
4,07682
4,09974
4,12012
4,14560
4,16598
4,17871
4,17871
4,18381
4,20419
4,21438
4,22202
4,21693
4,20674
4,20674
4,21183
4,20164
4,19145
4,18381
4,23476
4,32137
4,30863
4,29080
4,26533
4,22712
4,20164
4,18890
4,15324
4,10739
4,08446
4,08191
4,04370
3,97492
3,94435
3,95709
3,91633
3,82972
3,81188
3,80934
3,78386
3,71763
3,62337
3,61064
3,62337
3,52148
3,47053
3,43486
3,37882
3,35080
3,29730
3,26673
3,27947
3,21069
3,13936
3,12917
3,07822
3,01199
2,99925
2,96359
2,94321
2,95595
2,91264
2,88207
2,84131
2,78782
2,78527
2,77508
2,73177
2,71649
2,68592
2,65535
2,64516
2,60950
2,56364
2,55600
2,54581
2,51015
2,48467
2,43118
2,38278
2,38532
2,34711
2,31145
2,28343
2,24521
2,21974
2,19172
2,15860
2,14332
2,10511
2,13568
2,14841
2,10001
2,05925
2,04906
2,04906
2,04906
2,03378
2,01340
1,98538
1,93443
1,90641
1,91660
1,91405
1,89367
1,85291
1,80960
1,78158
1,76375
1,74847
1,74847
1,74592
1,71280
1,68733
1,68478
1,66440
1,65166
1,66950
1,66695
1,63893
1,60581
1,57524
1,55486
1,53703
1,51665
1,51156
1,50137
1,47589
1,46315
1,45551
1,44277
1,43258
1,43513
1,43258
1,42240
1,41475
1,42240
1,43258
1,43513
1,44023
1,45551
1,47589
1,49372
1,51665
1,55741
1,59562
1,63638
1,67204
1,72809
1,78923
1,85546
1,91660
1,96245
2,00830
2,05161
2,09746
2,16879
2,24012
2,30635
2,34711
2,36749
2,44137
2,57383
2,63497
2,70885
2,76999
2,81839
2,85915
2,90245
2,95595
3,04256
3,10879
3,16738
3,20814
3,22852
3,26928
3,30749
3,34570
3,40430
3,45524
3,49855
3,54186
3,54950
3,58007
3,62847
3,67942
3,72272
3,74820
3,76094
3,79150
3,81443
3,83226
3,85264
3,88321
3,90359
3,92142
3,93416
3,95709
3,98511
3,99785
4,01568
4,04115
4,06408
4,06917
4,07427
4,09720
4,11758
4,12012
4,12777
4,13541
4,14560
4,15833
4,15833
4,15579
4,16088
4,17362
4,18126
4,18636
4,19400
4,19655
4,18890
4,17362
4,15833
4,15579
4,16343
4,14305
4,11503
4,10739
4,09210
4,06663
4,04370
4,00804
3,99020
3,97492
3,95454
3,95199
3,94180
3,89340
3,87302
3,87812
3,86029
3,81953
3,79150
3,79660
3,80934
3,76094
3,70744
3,72018
3,73037
3,70999
3,67687
3,62337
3,63866
3,68706
3,67942
3,64121
3,60809
3,55714
3,54186
3,57243
3,61064
3,61573
3,57752
3,45779
3,43486
3,50365
3,52148
3,52657
3,49855
3,43486
3,41449
3,41194
3,36608
3,37373
3,38646
3,39411
3,37882
3,30495
3,25909
3,27183
3,27692
3,28457
3,28202
3,25654
3,19031
3,13682
3,13172
3,16229
3,21324
3,18012
3,11134
3,07822
3,03747
3,02473
3,07568
3,09606
3,06549
3,01709
2,96104
2,90755
2,94066
2,97123
2,99416
3,00180
2,93302
2,87188
2,87188
2,87188
2,89736
2,96614
2,94576
2,89481
2,88462
2,89226
2,93047
2,99671
3,03747
3,04256
3,03747
3,00944
2,99416
3,06803
3,11898
3,13427
3,13936
3,11644
3,11644
3,17503
3,22343
3,27183
3,31768
3,29476
3,27947
3,29985
3,32278
3,37882
3,40430
3,42213
3,45779
3,45270
3,45015
3,44760
3,45779
3,50619
3,54950
3,55714
3,56224
3,55459
3,56224
3,58516
3,61573
3,63611
3,62847
3,61573
3,58007
3,58771
3,60554
3,61064
3,60045
3,60809
3,56988
3,56478
3,56478
3,59535
3,60299
3,60809
3,63356
3,62847
3,61573
3,61573
3,62847
3,63356
3,62592
3,57752
3,54440
3,55205
3,53421
3,54440
3,60554
3,63356
3,66668
3,67687
3,64375
3,66413
3,69215
3,70234
3,71763
3,70999
3,68961
3,69215
3,68451
3,71253
3,73801
3,73291
3,71253
3,69980
3,70999
3,72527
3,75075
3,76858
3,77877
3,76858
3,75075
3,73037
3,74056
3,76858
3,80169
3,81953
3,80679
3,77367
3,75075
3,75839
3,77113
3,80934
3,82462
3,81698
3,79660
3,77113
3,78641
3,81443
3,81698
3,82462
3,81953
3,79915
3,79660
3,80169
3,81443
3,83226
3,83481
3,81953
3,80934
3,80169
3,80679
3,80679
3,82207
3,84755
3,87557
3,87557
3,87047
3,86029
3,87302
3,91378
3,92397
3,93416
3,94690
3,93926
3,93671
3,95709
3,97237
4,00549
4,01568
4,00549
4,02077
4,01058
4,02332
4,05389
4,07936
4,09210
4,10739
4,09974
4,09720
4,11248
4,12522
4,13796
4,15324
4,14050
4,14814
4,16088
4,15833
4,17107
4,17871
4,17617
4,18381
4,16852
4,14814
4,15833
4,16088
4,17362
4,17617
4,15579
4,14560
4,12012
4,09720
4,09720
4,10229
4,09720
4,09465
4,05644
4,02332
4,01823
4,01568
4,02332
4,00804
3,97747
3,95199
3,91378
3,90359
3,91888
3,91378
3,88831
